42381	<span class=commentHeadURL>	2.0	1.0	1.0	https://hataratkelo.blog.hu/2014/06/22/az_olasz_csodafalu https://hataratkelo.blog.hu/2019/08/26/magyarorszag_egy_ausztriai_magyar_szemevel https://hataratkelo.blog.hu/2019/01/29/adjak_vissza_az_embereinket https://hataratkelo.blog.hu/2014/08/11/otven_folott_vagtam_neki_nemetorszagnak https://hataratkelo.blog.hu/2014/05/20/igyal_egy_sort_egy_hataratkelovel	decompose	default	kommentelő saját blog url
260947	<span class=commentTime>	2.0	1.0	0.0	https://hataratkelo.blog.hu/2012/07/19/hat_ok_amiert_maradni_kell https://hataratkelo.blog.hu/2017/07/26/ki_mennyit_er https://hataratkelo.blog.hu/2020/09/04/maszkviseles_magyar_modra_hataratkelo_szemmel https://hataratkelo.blog.hu/2014/02/16/a_borektol_a_guyabanoig_gasztrokalandok_harom_kontinensen https://hataratkelo.blog.hu/2020/10/08/hidat_epiteni_a_szetszakitott_magyar_nemzet_lelkebe	komment_ido	default	
1	<span class=skimlinks-unlinked>	1.0	0.0	1.0	https://hataratkelo.blog.hu/2014/09/07/becsuletgyilkossagok	default	default	
3	<span class=text_exposed_show>	32.0	4.333333333333333	31.333333333333332	https://hataratkelo.blog.hu/2013/12/22/nem_volt_konnyu_es_neha_most_sem_az	default	default	
251	<span color= style=@STYLE>	26.98406374501992	2.1274900398406373	0.06374501992031872	https://hataratkelo.blog.hu/2012/07/20/odakint_farkastorvenyek_uralkodnak https://hataratkelo.blog.hu/2012/07/19/nem_bantuk_meg_de_nagyon_nehez https://hataratkelo.blog.hu/2012/07/20/hogyan_erdemes_elindulni https://hataratkelo.blog.hu/2012/07/20/parizs_belulrol https://hataratkelo.blog.hu/2012/07/19/hat_ok_amiert_maradni_kell	default	default	
39	<span color=>	3.923076923076923	2.1794871794871793	0.0	https://hataratkelo.blog.hu/2013/07/20/dolgok_amiket_nem_tudnek_feladni https://hataratkelo.blog.hu/2012/07/20/egyszerre_ket_eletet_elni	default	default	
317	<span face=@STYLE style=@STYLE>	29.48895899053628	1.2365930599369086	0.0	https://hataratkelo.blog.hu/2012/07/20/nem_erzem_magam_bunosnek https://hataratkelo.blog.hu/2012/07/19/valasztunk_egy_orszagot_magunknak https://hataratkelo.blog.hu/2012/07/19/szaz_teve_es_az_uvegbura https://hataratkelo.blog.hu/2012/07/20/nem_lehet_visszaterni https://hataratkelo.blog.hu/2012/07/20/keves_penzzel_angliaba	default	default	
36	<span face=@STYLE>	3.2222222222222223	1.1111111111111112	0.0	https://hataratkelo.blog.hu/2013/07/20/dolgok_amiket_nem_tudnek_feladni	default	default	
3445	<span id=trackbackURL>	1.0	0.0	1.0	https://hataratkelo.blog.hu/2013/02/21/megtalaltam_a_lelki_bekem https://hataratkelo.blog.hu/2017/05/18/buszke_vagyok_ra_hogy_itt_is_megalltam_a_helyem https://hataratkelo.blog.hu/2019/08/02/a_kiutalt_hos https://hataratkelo.blog.hu/2016/05/23/kindy-tol_az_allampolgarsagig https://hataratkelo.blog.hu/2018/12/27/magyar_unnep_zanzibartol_szingapurig	default	default	
2	<span lang=de-CH>	20.5	0.0	20.5	https://hataratkelo.blog.hu/2012/07/20/egyszerre_ket_eletet_elni	default	default	
12	<span lang=HU style=@STYLE>	9.75	0.5	9.75	https://hataratkelo.blog.hu/2016/06/10/magyarorszag_2_0_a_fejekben_megmaradtak_a_korlatok	default	default	
361	<span size=@STYLE style=@STYLE>	29.700831024930746	0.23545706371191136	29.282548476454295	https://hataratkelo.blog.hu/2012/07/19/szaz_teve_es_az_uvegbura https://hataratkelo.blog.hu/2012/07/19/nem_volt_vesztenivalom https://hataratkelo.blog.hu/2012/07/19/hat_ok_amiert_maradni_kell https://hataratkelo.blog.hu/2012/07/20/egyszerre_ket_eletet_elni https://hataratkelo.blog.hu/2012/07/20/odakint_farkastorvenyek_uralkodnak	default	default	
58	<span size=@STYLE>	16.310344827586206	0.06896551724137931	16.189655172413794	https://hataratkelo.blog.hu/2013/07/20/dolgok_amiket_nem_tudnek_feladni	default	default	
1756	<span style=@STYLE>	6.466400911161731	0.06947608200455581	6.0939635535307515	https://hataratkelo.blog.hu/2016/11/13/angol_munkamoral_es_magyar_szexizmus https://hataratkelo.blog.hu/2016/12/01/nem_riadunk_vissza_az_ujrakezdestol https://hataratkelo.blog.hu/2016/07/31/felkavaro_hazateres_isztambulba https://hataratkelo.blog.hu/2016/12/03/kevesebb_honvagy_tobb_magany https://hataratkelo.blog.hu/2017/02/21/a_pakolas_edes_gyotrelmei	default	default	
2029	<span>	6.387875800887136	0.19517003449975356	6.0295712173484475	https://hataratkelo.blog.hu/2020/05/09/a_hollandok_es_a_nagy_fuggonykerdes https://hataratkelo.blog.hu/2019/09/01/langolo_amazonas https://hataratkelo.blog.hu/2020/05/01/magyar_cegvezetokent_a_moszkvai_karantenban https://hataratkelo.blog.hu/2014/04/30/szornyu_elet_a_lobokszban https://hataratkelo.blog.hu/2020/10/03/az_olasz_kisvarosi_elet_valosaga	default	default	
1	<st1:metricconverter productid=@NUM>	2.0	0.0	2.0	https://hataratkelo.blog.hu/2013/12/11/semmi_vesztenivalom_nem_volt	default	default	
9	<strong style=@STYLE>	12.222222222222221	0.1111111111111111	12.0	https://hataratkelo.blog.hu/2016/07/25/magyar_ferfiak_kulfoldi_parral https://hataratkelo.blog.hu/2016/09/15/magyarorszag_elhetove_tetele https://hataratkelo.blog.hu/2016/08/03/szerelem_es_beilleszkedes_ukrajnatol_indoneziaig	felkover	default	
31248	<strong>	5.371255760368664	0.3682795698924731	3.988543266769073	https://hataratkelo.blog.hu/2020/06/29/ket_nyelv_koze_szorulva https://hataratkelo.blog.hu/2015/08/11/irany_kina_147 https://hataratkelo.blog.hu/2012/08/29/nekem_van_egyedul_kek_szemem https://hataratkelo.blog.hu/2012/08/14/teveszmek_a_luxushajozasrol https://hataratkelo.blog.hu/2016/09/24/szamarhaton_az_el_caminon	felkover	default	
14	<sup>	1.0	0.0	1.0	https://hataratkelo.blog.hu/2019/04/24/parizs_a_notre-dame-tuz_utan https://hataratkelo.blog.hu/2016/12/29/magyar_tinik_kulfoldon_baratsagoktol_a_suliig https://hataratkelo.blog.hu/2017/11/13/new_york_turistamagnesei https://hataratkelo.blog.hu/2018/10/02/hazassaggal_tajvanra https://hataratkelo.blog.hu/2016/09/15/magyarorszag_elhetove_tetele	felsoindex	default	
1	<table dir=ltr>	246.0	290.0	0.0	https://hataratkelo.blog.hu/2017/05/17/mennyit_keres_a_magyar_716	table_text	default	
3	<table>	73.33333333333333	113.66666666666667	0.0	https://hataratkelo.blog.hu/2013/07/20/dolgok_amiket_nem_tudnek_feladni https://hataratkelo.blog.hu/2013/11/06/svedorszagban_az_elet	table_text	default	
4	<tbody>	116.5	156.0	0.0	https://hataratkelo.blog.hu/2013/07/20/dolgok_amiket_nem_tudnek_feladni https://hataratkelo.blog.hu/2013/11/06/svedorszagban_az_elet https://hataratkelo.blog.hu/2017/05/17/mennyit_keres_a_magyar_716	unwrap	default	
392	<td>	1.1887755102040816	0.39285714285714285	0.9846938775510204	https://hataratkelo.blog.hu/2017/05/17/mennyit_keres_a_magyar_716 https://hataratkelo.blog.hu/2013/11/06/svedorszagban_az_elet https://hataratkelo.blog.hu/2013/07/20/dolgok_amiket_nem_tudnek_feladni	oszlop	default	
17	<tr valign=@STYLE>	3.5294117647058822	10.117647058823529	0.0	https://hataratkelo.blog.hu/2013/07/20/dolgok_amiket_nem_tudnek_feladni	sor	default	
61	<tr>	6.655737704918033	6.131147540983607	0.0	https://hataratkelo.blog.hu/2017/05/17/mennyit_keres_a_magyar_716 https://hataratkelo.blog.hu/2013/11/06/svedorszagban_az_elet	sor	default	
981	<u>	5.469928644240571	0.007135575942915392	5.429153924566768	https://hataratkelo.blog.hu/2017/12/24/iden_vegre_sikerul_hazamennem_karacsonyra https://hataratkelo.blog.hu/2017/11/12/kicsit_felek_hazakoltozni https://hataratkelo.blog.hu/2018/04/18/digitalis_nomadkent_50_folott https://hataratkelo.blog.hu/2018/01/21/nem_vezet_ut_visszafele https://hataratkelo.blog.hu/2017/02/20/kalandos_ut_bermudara_es_az_elso_benyomasok	alahuzott	default	
879	<ul class=blh-gallery @countNUM id=@galleryNUM>	2.3378839590443685	16.130830489192263	0.0	https://hataratkelo.blog.hu/2019/12/26/igy_karacsonyoztak_a_magyarok_europaban https://hataratkelo.blog.hu/2018/12/26/igy_unnepeltek_a_magyarok_a_nagyvilagban https://hataratkelo.blog.hu/2017/08/18/vendegoldal_622 https://hataratkelo.blog.hu/2015/12/18/egy_csipet_magyarorszag_a_svajci_rivieran https://hataratkelo.blog.hu/2019/01/09/egy_kalandvagyo_hataratkelo_a_multbol	lista	default	
1	<ul style=@STYLE>	132.0	4.0	0.0	https://hataratkelo.blog.hu/2019/05/26/amit_akos_nem_latott_londonban	lista	default	
32	<ul>	44.3125	5.15625	0.0	https://hataratkelo.blog.hu/2020/05/12/ausztriaban_dolgozol_igy_mukodik_a_nyugdijrendszer https://hataratkelo.blog.hu/2020/02/27/amikor_a_sors_kozbeszol https://hataratkelo.blog.hu/2019/08/20/mit_vinnek_haza_hollandiabol https://hataratkelo.blog.hu/2016/09/28/a_borondom_es_en_tortenetek_texasbol https://hataratkelo.blog.hu/2012/07/20/egyszerre_ket_eletet_elni	lista	default	
