1	<span class=@NUM keretes>	63.0	0.0	63.0	https://abcug.hu/mitol-duhodtek-be-a-kivandorolt-romanok/	doboz	default
3	<span class=keretes style=@STYLE>	71.33333333333333	0.3333333333333333	71.0	https://abcug.hu/bevallaltak-hogy-mindenuket-feladjak-szuleikert/ https://abcug.hu/bevallaltak-hogy-mindenuket-feladjak-szuleikert/ https://abcug.hu/balatonban-az-jo-hogy-nem-kell-benne-felni/	doboz	default
1	<span class=keretes-jobb keretes style=@STYLE>	64.0	0.0	64.0	https://abcug.hu/elmeletben-voltam-meleg-ugy-eltunk-mint-egy-hazaspar/	doboz	default
2	<em style=@STYLE>	17.5	0.5	2.0	https://abcug.hu/vegleg-elengedte-az-eluzott-szamozott-utcaiak-kezet-miskolc-onkormanyzata/ https://abcug.hu/sehol-nem-jut-hely-egy-latasserult-gyereknek/	dolt	default
686	<em>	14.167638483965014	0.2434402332361516	12.615160349854227	https://abcug.hu/sehol-nem-jut-hely-egy-latasserult-gyereknek/ https://abcug.hu/ezeknel-van-aram-ezek-jol-elnek/ https://abcug.hu/migransok-es-felesleges-korhazi-agyak-fenyegetik-a-magyarokat/ https://abcug.hu/a-kozmunkasok-szavazatait-fenyegetessel-megszerzo-politikus-ket-legyet-ut-egy-csapasra/ https://abcug.hu/nem-akarnak-utni-ezert-fordulnak-segitsegert-a-bantalmazott-ferfiak/	dolt	default
2	<i style=@STYLE>	4.5	0.0	4.5	https://abcug.hu/mitol-duhodtek-be-a-kivandorolt-romanok/ https://abcug.hu/pont-ugy-mukodnek-az-uj-tanodak-amitol-ova-intettek-oket/	dolt	default
420	<i>	22.40714285714286	0.4119047619047619	12.480952380952381	https://abcug.hu/maganeletenek-reszleteivel-probaltak-egyuttmukodesre-birni-egy-magyar-ujsagirot/ https://abcug.hu/ido-kell-hogy-eltunjon-a-kepzeletbeli-uvegplafon-a-kanadai-roma-diakok-feje-folul/ https://abcug.hu/nem-tudnak-mit-kezdeni-a-gyermekotthonok-a-drogproblemaval/ https://abcug.hu/azt-kerem-a-fogtundertol-anya-ne-irjon-tobb-portfoliot/ https://abcug.hu/mozgasserultek-szazezrei-elhetnenek-onalloan-ha-hagynak/	dolt	default
7	<em class=keretes>	10.857142857142858	0.8571428571428571	7.428571428571429	https://abcug.hu/elmeletben-voltam-meleg-ugy-eltunk-mint-egy-hazaspar/ https://abcug.hu/10-12-ora-alatt-nehez-surgossegit-meguszni/ https://abcug.hu/10-12-ora-alatt-nehez-surgossegit-meguszni/ https://abcug.hu/mintha-a-don-kanyarbol-jottek-volna-vissza-a-gyerekek/ https://abcug.hu/kameraval-figyelik-meg-rabok-ugyvedjeit-miskolci-bortonben/	dolt;doboz	default
23	<b class=kiemelt>	18.608695652173914	0.0	18.608695652173914	https://abcug.hu/honapok-ota-gornyednek-sorpadokon-a-halasztelki-iskolasok/ https://abcug.hu/lazadok-azok-akik-nem-fuggenek/ https://abcug.hu/mozgasserultek-szazezrei-elhetnenek-onalloan-ha-hagynak/ https://abcug.hu/celtalan-varakozas-nyomoritja-a-menekultek-lelket-a-gorog-szigeteken/ https://abcug.hu/a-legmenobb-budapesti-helyekre-jarnak-az-elso-autista-es-aspergeres-futarok/	felkover	default
3	<b id=@LONG>	35.333333333333336	0.0	35.333333333333336	https://abcug.hu/100-ezer-forintra-emeli-a-kormany-az-apolasi-dijat/ https://abcug.hu/nyilt-levelben-zaklatta-romakat-polgarmester/ https://abcug.hu/nyilt-levelben-zaklatta-romakat-polgarmester/	felkover	default
12	<b style=@STYLE>	12.0	0.0	12.0	https://abcug.hu/a-gimnazium-akkor-jo-ha-sikerrel-dobbantanak-onnan-kulfoldre-a-diakok/ https://abcug.hu/abnormalis-de-kenytelenek-vagyunk-kulfoldieket-felvenni/ https://abcug.hu/epp-csak-azt-nem-adja-magyar-iskola-ami-boldogulashoz-kell/ https://abcug.hu/az-egymillio-dollaros-kerdes-hogyan-fognak-eljutni-a-civilek-az-emberekhez/ https://abcug.hu/eselyuk-sincs-a-menekult-gyerekeknek-hogy-bizonyitsanak/	felkover	default
2088	<b>	16.816570881226053	0.020593869731800767	16.754789272030653	https://abcug.hu/tordai-peter-jol-szervezett-cselnek-nevezte-visszahivasat/ https://abcug.hu/ezekrol-gyerekekrol-mar-lemondott-hatalom/ https://abcug.hu/barna-vagyok-de-ismerkednek/ https://abcug.hu/milliardokat-olnek-bele-de-csak-pillanatnyi-javulast-hoznak-gyerekesely-programok/ https://abcug.hu/lehetnek-professzor-neki-csak-egy-cigany-vagyok/	felkover	default
3	<h5 class=@NUM>	13.666666666666666	1.6666666666666667	0.0	https://abcug.hu/ezt-a-momentumos-duracell-nyuszit-meg-barki-utoleri/ https://abcug.hu/ezt-a-momentumos-duracell-nyuszit-meg-barki-utoleri/ https://abcug.hu/ezt-a-momentumos-duracell-nyuszit-meg-barki-utoleri/	felkover	default
1	<h5 style=@STYLE>	29.0	0.0	29.0	https://abcug.hu/mitol-nem-lesz-a-parlament-ferfioltozo/	felkover	default
199	<h5>	21.231155778894472	0.07537688442211055	20.2964824120603	https://abcug.hu/koszi-de-az-allam-ne-nezze-hulyenek-a-gyerekemet/ https://abcug.hu/hatvan-evig-birta-aztan-megszaladt-a-kes/ https://abcug.hu/rogan-szerint-uresek-a-menekulttaborok-a-szamok-szerint-nem/ https://abcug.hu/leszamolna-a-szegyellt-multtal-a-gettos-srac/ https://abcug.hu/ne-kerjen-segelyt-ugysincs-ra-penz/	felkover;bekezdes	default
2	<strong class=kiemelt>	20.0	0.0	20.0	https://abcug.hu/alamizsna-helyett-cserelakast-is-kaphatnanak-a-hos-utcai-tulajdonosok/ https://abcug.hu/tobb-halapenz-tobb-meginditott-szules-es-csaszarmetszes/	felkover	default
22	<strong style=@STYLE>	25.136363636363637	0.13636363636363635	19.818181818181817	https://abcug.hu/meg-varni-kell-hogy-beerjen-a-kormany-oktataspolitikaja/ https://abcug.hu/meg-varni-kell-hogy-beerjen-a-kormany-oktataspolitikaja/ https://abcug.hu/meg-varni-kell-hogy-beerjen-a-kormany-oktataspolitikaja/ https://abcug.hu/bezarjak-szegregalo-iskolat-de-mi-lesz-gyerekekkel/ https://abcug.hu/a-kortarsak-nyomasara-az-a-gyerek-is-ciganyellenes-lesz-akinek-semmi-baja-a-romakkal/	felkover	default
6239	<strong>	21.664048725757333	0.11492226318320244	20.263022920339797	https://abcug.hu/orban-durvan-raijesztett-baloldali-varosokra/ https://abcug.hu/csak-az-ugyintezon-mulik-hogy-egy-meleg-par-orokbe-fogadhat-e/ https://abcug.hu/hiaba-a-balaton-sound-most-a-pride-volt-a-legnagyobb-fesztival/ https://abcug.hu/pun-haboru-helyett-hitelt-szamolnanak-diakok/ https://abcug.hu/bereljen-ki-egy-ex-drogost-fel-orara/	felkover	default
297	<div class=gallery @galleryidNUM @galleryNUM @STYLE id=@galleryNUM>	14.525252525252526	8.35016835016835	0.0	https://abcug.hu/losonci-teri-iskola/ https://abcug.hu/a-fohost-nezve-elszegyelltem-magam-hogy-nem-igyekszem-elegge/ https://abcug.hu/nekem-ez-a-nehany-negyzetmeter-a-szabadsagomat-jelenti/ https://abcug.hu/kinyilnak-a-tiszavasvari-roma-gyerekek-ha-romani-nyelven-is-megszolalhatnak-az-oran/ https://abcug.hu/a-fohost-nezve-elszegyelltem-magam-hogy-nem-igyekszem-elegge/	galeria	default
551	<0_MDESC_a href=@LINK>	1.5607985480943738	0.016333938294010888	1.5607985480943738	https://abcug.hu/tuntetesek-percrol-percre/ https://abcug.hu/tuntetes-jozsef-nador-teren/ https://abcug.hu/sajtofoto-dijat-nyert-az-abcug-munkatarsa-2/ https://abcug.hu/tuntetes-jozsef-nador-teren/ https://abcug.hu/tuntetes-jozsef-nador-teren/	hivatkozas	href
1	<a class=@LONG href=@LINK id=@LONG rel=noopener noreferrer target=@target>	1.0	0.0	1.0	https://abcug.hu/csak-a-kepzettsegukon-aluli-munka-jut-az-allaskereso-otveneseknek/	hivatkozas	href
2	<a data-lynx-mode=asynclazy data-lynx-uri=@LINK href=@LINK rel=noopener nofollow style=@STYLE target=@target>	8.0	0.0	8.0	https://abcug.hu/az-abcug-munkatarsai-kaptak-az-oktoberi-minosegi-ujsagirasert-dijat/ https://abcug.hu/az-abcug-munkatarsai-kaptak-az-oktoberi-minosegi-ujsagirasert-dijat/	hivatkozas	href
1	<a data-lynx-mode=asynclazy data-lynx-uri=@LINK href=@LINK rel=noopener nofollow target=@target>	11.0	0.0	11.0	https://abcug.hu/az-abcug-munkatarsai-kaptak-az-oktoberi-minosegi-ujsagirasert-dijat/	hivatkozas	href
1	<a data-lynx-mode=asynclazy href=@LINK rel=noopener nofollow target=@target>	2.0	0.0	2.0	https://abcug.hu/minosegi-ujsagiras-dijat-nyertek-az-abcug-munkatarsai/	hivatkozas	href
12	<a data-mt-detrack-inspected=true data-saferedirecturl=@LINK href=@LINK rel=noopener target=@target>	1.75	0.5	0.8333333333333334	https://abcug.hu/ket-civil-szervezet-kisoprese-csak-egy-momentuma-a-novekvo-bortonszigornak/ https://abcug.hu/ket-civil-szervezet-kisoprese-csak-egy-momentuma-a-novekvo-bortonszigornak/ https://abcug.hu/mindegy-van-e-eleg-ovoneni-ha-par-ora-utan-hazamennek-a-gyerekek/ https://abcug.hu/az-ingyen-tankonyvvel-csak-zurzavart-okozott-kormany-az-iskolakban/ https://abcug.hu/ket-civil-szervezet-kisoprese-csak-egy-momentuma-a-novekvo-bortonszigornak/	hivatkozas	href
1	<a data-recommendation=bekezdes_utan data-recommendation-id=@NUM data-recommendation-preview=@LINK href=@LINK id=@LONG rel=nofollow target=@target title=@title>	2.0	0.0	2.0	https://abcug.hu/az-egesz-osztaly-hianyzik/	hivatkozas	href
7	<a data-recommendation=bekezdes_utan data-recommendation-id=@NUM data-recommendation-preview=@LINK href=@LINK id=@LONG target=@target title=@title>	2.7142857142857144	0.0	2.7142857142857144	https://abcug.hu/mar-szeptembertol-30-percesek-lehetnek-az-alsosok-tanorai/ https://abcug.hu/fizet-az-allam-annak-aki-otthagyja-a-kozmunkat/ https://abcug.hu/mediaworks-megsertette-nepszabadsag-munkavallaloinak-jogait/ https://abcug.hu/24-ora-alatt-keresztulverik-a-ceu-torvenyt/ https://abcug.hu/fizet-az-allam-annak-aki-otthagyja-a-kozmunkat/	hivatkozas	href
1	<a data-recommendation=bekezdes_utan data-recommendation-id=@NUM data-recommendation-preview=@LONG href=@LINK id=@LONG target=@target title=@title>	3.0	0.0	3.0	https://abcug.hu/orban-kedvenceit-gyogyitjak-megis-rettegesben-elnek/	hivatkozas	href
1	<a data-recommendation=jobb_hasab data-recommendation-id=@NUM data-recommendation-preview=@LINK href=@LINK id=@LONG target=@target title=@title>	7.0	0.0	7.0	https://abcug.hu/tiz-ev-fegyhazat-kapott-roszkei-megafonos-szir-ferfi/	hivatkozas	href
10	<a data-saferedirecturl=@LINK href=@LINK rel=noopener noreferrer target=@target>	3.0	0.0	3.0	https://abcug.hu/vakvagtaban-kepzi-milliardokert-az-allam-a-munkanelkulieket/ https://abcug.hu/nagyon-oda-kell-most-figyelni-a-hos-utcara/ https://abcug.hu/tuladagoljak-magukat-es-meg-a-rendoroket-is-rajuk-kuldik/ https://abcug.hu/bucsu-az-abcugtol/ https://abcug.hu/tuladagoljak-magukat-es-meg-a-rendoroket-is-rajuk-kuldik/	hivatkozas	href
2	<a data-saferedirecturl=@LINK href=@LINK rel=noopener style=@STYLE target=@target>	1.0	0.0	1.0	https://abcug.hu/helyi-fideszesek-gyulolkodese-utan-uj-helyet-keres-soros-fele-alapitvany/ https://abcug.hu/helyi-fideszesek-gyulolkodese-utan-uj-helyet-keres-soros-fele-alapitvany/	hivatkozas	href
48	<a data-saferedirecturl=@LINK href=@LINK rel=noopener target=@target>	3.1041666666666665	0.20833333333333334	2.4583333333333335	https://abcug.hu/csernus-doktorral-es-onismereti-treningekkel-mentenek-meg-a-kisgyerekes-anyakat/ https://abcug.hu/nehezen-birkoznak-meg-az-idosotthonok-a-nagybeteg-oregekkel/ https://abcug.hu/csak-megkapta-130-millios-allami-tamogatast-csalo-orvos/ https://abcug.hu/nehezen-birkoznak-meg-az-idosotthonok-a-nagybeteg-oregekkel/ https://abcug.hu/helyi-fideszesek-gyulolkodese-utan-uj-helyet-keres-soros-fele-alapitvany/	hivatkozas	href
5	<a data-saferedirecturl=@LINK href=@LINK target=@target>	2.2	0.0	2.2	https://abcug.hu/kicsinalna-a-ceu-t-a-kormany-uj-javaslata/ https://abcug.hu/csak-elbutulnak-szakmunkasok-kozmunkatol/ https://abcug.hu/tip-top-sportpalyak-lepik-el-sotet-szabolcsot/ https://abcug.hu/pazarolja-kormany-fogyatekosokra-szant-penzeket/ https://abcug.hu/pazarolja-kormany-fogyatekosokra-szant-penzeket/	hivatkozas	href
4	<a data-saferedirecturl=@LINK href=@LINK>	3.0	0.0	3.0	https://abcug.hu/emberi-jogokat-sert-a-kormany-uj-menekultugyi-torvenye/ https://abcug.hu/emberi-jogokat-sert-a-kormany-uj-menekultugyi-torvenye/ https://abcug.hu/emberi-jogokat-sert-a-kormany-uj-menekultugyi-torvenye/ https://abcug.hu/politikai-okok-miatt-furtak-meg-helsinki-nepszavazasos-bulijat/	hivatkozas	href
3	<a data-slb-active=@NUM data-slb-asset=@NUM data-slb-group=@NUM href=@LINK>	2.0	0.0	2.0	https://abcug.hu/blokkolna-a-tulhatalmi-torekveseket-ha-atmenne-az-uj-valasztasi-rendszer/ https://abcug.hu/meg-konyhabol-kiengedik-noket-csak-szuljenek-mar/ https://abcug.hu/meg-konyhabol-kiengedik-noket-csak-szuljenek-mar/	hivatkozas	href
5	<a href=@LINK id=@LONG rel=nofollow noopener noreferrer target=@target>	3.8	0.0	3.8	https://abcug.hu/az-ongyilkossagi-kiserletek-mogott-kevesebb-halalvagy-van-mint-gondolnank/ https://abcug.hu/az-ongyilkossagi-kiserletek-mogott-kevesebb-halalvagy-van-mint-gondolnank/ https://abcug.hu/futtattak-majd-eladtak-a-szeretetehes-allami-gondozott-kamaszlanyt/ https://abcug.hu/habony-arpad-vinne-a-slager-fm-et-is/ https://abcug.hu/24-ora-alatt-keresztulverik-a-ceu-torvenyt/	hivatkozas	href
6	<a href=@LINK id=@LONG rel=nofollow noopener target=@target>	2.5	0.0	2.5	https://abcug.hu/bekemenettel-es-diaktuntetessel-unnepel-az-orszag/ https://abcug.hu/bekemenettel-es-diaktuntetessel-unnepel-az-orszag/ https://abcug.hu/bekemenettel-es-diaktuntetessel-unnepel-az-orszag/ https://abcug.hu/bekemenettel-es-diaktuntetessel-unnepel-az-orszag/ https://abcug.hu/allami-gondozottakra-fogyatekosokra-csap-le-leggyakrabban-a-szexmaffia/	hivatkozas	href
24	<a href=@LINK id=@LONG rel=nofollow target=@target>	3.6666666666666665	0.0	3.6666666666666665	https://abcug.hu/horogkeresztet-fujtak-egy-roma-csalad-hazara/ https://abcug.hu/megkezdte-tisztogatast-mediaworks/ https://abcug.hu/meszaros-lorinc-kozeli-opimus-megvette-nepszabadsag-kiadojat/ https://abcug.hu/meszaros-lorinc-kozeli-opimus-megvette-nepszabadsag-kiadojat/ https://abcug.hu/bakondi-szerint-civil-szervezet-biztatasara-jonnek-bevandorlok-szerbiabol/	hivatkozas	href
14	<a href=@LINK id=@LONG target=@target title=@title>	2.7142857142857144	0.0	2.7142857142857144	https://abcug.hu/tiz-ev-fegyhazat-kapott-roszkei-megafonos-szir-ferfi/ https://abcug.hu/az-egesz-osztaly-hianyzik/ https://abcug.hu/bakancstalp-nyoma-volt-bortonorok-altal-megvert-rab-arcan/ https://abcug.hu/fizet-az-allam-annak-aki-otthagyja-a-kozmunkat/ https://abcug.hu/bakondi-szerint-civil-szervezet-biztatasara-jonnek-bevandorlok-szerbiabol/	hivatkozas	href
28	<a href=@LINK id=@LONG target=@target>	3.2857142857142856	0.0	3.2857142857142856	https://abcug.hu/ujra-kell-kezdeni-vorosiszap-pert/ https://abcug.hu/tomegesen-verik-a-menekulteket-a-magyar-egyenruhasok-a-hataron/ https://abcug.hu/24-ora-alatt-keresztulverik-a-ceu-torvenyt/ https://abcug.hu/ujra-kell-kezdeni-vorosiszap-pert/ https://abcug.hu/megiscsak-kiszabadulnak-megnyomorodott-roszkei-menedekkerok/	hivatkozas	href
3	<a href=@LINK id=@LONG>	2.3333333333333335	0.0	2.3333333333333335	https://abcug.hu/kozmedia-helyett-kormanymedia-van-magyarorszagon/ https://abcug.hu/kozmedia-helyett-kormanymedia-van-magyarorszagon/ https://abcug.hu/kozmedia-helyett-kormanymedia-van-magyarorszagon/	hivatkozas	href
24	<a href=@LINK rel=nofollow noopener noreferrer style=@STYLE target=@target>	2.6666666666666665	0.0	2.6666666666666665	https://abcug.hu/hiaba-rugdossak-problemas-gyerekeket-kizuhannak-az-oktatasbol/ https://abcug.hu/mas-talan-viszolyog-egy-hepatitisszel-fertozott-drogfuggotol/ https://abcug.hu/megvagjak-a-kozmunkat-milliardokat-dobnak-a-dolgozo-csaladokhoz/ https://abcug.hu/leepul-a-demokracia-duzzad-a-bunteto-allam/ https://abcug.hu/valasztaniuk-kell-egyenek-vagy-futsenek/	hivatkozas	href
30	<a href=@LINK rel=nofollow noopener style=@STYLE target=@target>	1.0	0.0	1.0	https://abcug.hu/ha-penzt-akar-inkabb-menjen-a-helpdeskre-mint-a-katedrara/ https://abcug.hu/orokre-palyakezdo-marad-akinek-nincs-szerencseje/ https://abcug.hu/inkabb-egymast-bantjak-menekultek-mint-nemeteket/ https://abcug.hu/nincs-sok-haszna-a-nyomortelepekre-koltott-milliardoknak/ https://abcug.hu/mit-adott-orban-kemenyen-dolgozo-kisembereknek/	hivatkozas	href
42	<a href=@LINK rel=nofollow style=@STYLE target=@target>	3.2142857142857144	0.0	3.2142857142857144	https://abcug.hu/orban-viktor-mindenkit-lenyom-a-teveben/ https://abcug.hu/orban-viktor-mindenkit-lenyom-a-teveben/ https://abcug.hu/az-orszag-ket-szelen-egyaltalan-nincs-haziorvos/ https://abcug.hu/orban-viktor-mindenkit-lenyom-a-teveben/ https://abcug.hu/orban-viktor-mindenkit-lenyom-a-teveben/	hivatkozas	href
6	<a href=@LINK rel=noopener noreferrer style=@STYLE target=@target>	2.5	0.0	2.5	https://abcug.hu/egy-stadion-araba-kerulne-hogy-az-emberek-ne-legyenek-negy-fal-koze-zarva/ https://abcug.hu/egy-stadion-araba-kerulne-hogy-az-emberek-ne-legyenek-negy-fal-koze-zarva/ https://abcug.hu/egy-stadion-araba-kerulne-hogy-az-emberek-ne-legyenek-negy-fal-koze-zarva/ https://abcug.hu/egy-stadion-araba-kerulne-hogy-az-emberek-ne-legyenek-negy-fal-koze-zarva/ https://abcug.hu/egy-stadion-araba-kerulne-hogy-az-emberek-ne-legyenek-negy-fal-koze-zarva/	hivatkozas	href
87	<a href=@LINK rel=noopener noreferrer target=@target>	2.632183908045977	0.05747126436781609	2.4482758620689653	https://abcug.hu/iden-mar-nem-ovonokent-kezdtem-a-szeptembert/ https://abcug.hu/kisfilmekkel-veszik-fel-a-harcot-az-iskolai-buzizassal/ https://abcug.hu/oriasi-arat-fizettetnek-a-nokkel-egy-reszmunkaidos-allasert/ https://abcug.hu/470-et-adott-es-csak-egy-kicsit-fojtogatott/ https://abcug.hu/iden-mar-nem-ovonokent-kezdtem-a-szeptembert/	hivatkozas	href
35	<a href=@LINK rel=noopener style=@STYLE target=@target>	5.514285714285714	0.0	5.514285714285714	https://abcug.hu/mit-adott-orban-kemenyen-dolgozo-kisembereknek/ https://abcug.hu/nott-az-oktatasra-szant-penz-mar-majdnem-ott-tartunk-ahol-15-eve/ https://abcug.hu/nincs-sok-haszna-a-nyomortelepekre-koltott-milliardoknak/ https://abcug.hu/tizezrek-vegzik-helyettunk-hazimunkat/ https://abcug.hu/nott-az-oktatasra-szant-penz-mar-majdnem-ott-tartunk-ahol-15-eve/	hivatkozas	href
29	<a href=@LINK rel=noopener target=@target>	3.5517241379310347	0.0	3.5517241379310347	https://abcug.hu/ha-penzt-akar-inkabb-menjen-a-helpdeskre-mint-a-katedrara/ https://abcug.hu/a-falnak-is-fule-van-az-ugyvedi-beszelokon/ https://abcug.hu/a-falnak-is-fule-van-az-ugyvedi-beszelokon/ https://abcug.hu/ha-penzt-akar-inkabb-menjen-a-helpdeskre-mint-a-katedrara/ https://abcug.hu/tizezreket-buknak-legtapasztaltabb-dadak/	hivatkozas	href
11	<a href=@LINK style=@STYLE>	3.0	0.0	3.0	https://abcug.hu/millios-mulabra-gyujt-hogy-ujra-jarhasson/ https://abcug.hu/konnyen-elkelnek-az-eluldozott-magyar-kutatok/ https://abcug.hu/egyre-kevesebben-elnek-gondnoksag-alatt-egyre-tobb-fogyatekos-ember-szavazhat/ https://abcug.hu/keresik-a-birok-meddig-lehet-ezt-egyenes-gerinccel-csinalni/ https://abcug.hu/egyre-kevesebben-elnek-gondnoksag-alatt-egyre-tobb-fogyatekos-ember-szavazhat/	hivatkozas	href
137	<a href=@LINK target=@target>	3.1094890510948905	0.08759124087591241	2.9927007299270074	https://abcug.hu/cigany-gyerekeknek-jarhat-luxus-ugyved/ https://abcug.hu/gulyas-gergely-szigoritana-gyulekezesi-torvenyt/ https://abcug.hu/jozsefvaros-lakok-panaszkodtak-hajlektalanokra-ezert-szereltek-le-az-ulokeket-nepszinhaz-utcai-villamosmegallokbol/ https://abcug.hu/kitiltottak-444-et-parlamentbol/ https://abcug.hu/lazarek-megallapodtak-svajccal/	hivatkozas	href
1	<a href=@LINK title=@title>	5.0	0.0	5.0	https://abcug.hu/nyari-gyermeketkeztetes-tanulsagai/	hivatkozas	href
4559	<a href=@LINK>	2.5610879578855013	0.06997148497477516	2.4014038166264533	https://abcug.hu/nyert-az-allami-gondozott-tinedzser-aki-beperelte-gyamhivatalt/ https://abcug.hu/hiaba-varjak-a-penzt-az-allami-palyazaton-nyert-civilek/ https://abcug.hu/nem-tudjak-elengedni-a-gyeplot-a-csaladi-vallalkozasok-kioregedo-vezetoi/ https://abcug.hu/a-kozmunkasok-szavazatait-fenyegetessel-megszerzo-politikus-ket-legyet-ut-egy-csapasra/ https://abcug.hu/mar-a-logot-keresik-a-ciganykonzervekre/	hivatkozas	href
3	<blockquote class=gmail_quote>	26.333333333333332	5.333333333333333	0.0	https://abcug.hu/nagyon-oda-kell-most-figyelni-a-hos-utcara/ https://abcug.hu/nagyon-oda-kell-most-figyelni-a-hos-utcara/ https://abcug.hu/nagyon-oda-kell-most-figyelni-a-hos-utcara/	idezet	default
1583	<blockquote>	32.056222362602654	1.713202779532533	0.0	https://abcug.hu/madar-nem-akkor-golya/ https://abcug.hu/megfogod-gyorshajtas-miatt-masnap-te-viszed-ki-neki-a-pizzat/ https://abcug.hu/huzos-hogy-mire-kimesz-a-hajlektalanhoz-mar-halalra-fagyott/ https://abcug.hu/az-aspirin-melle-az-embert-oda-kell-adni/ https://abcug.hu/elmehettem-volna-mindenki-cseledjenek-juhaszok-legelo-nelkul/	idezet	default
1	<a>	1.0	0.0	1.0	https://abcug.hu/sokat-bukhatnak-a-civilek-az-uj-eu-s-adatvedelmi-rendelet-miatt/	kiemelt	default
3	<span class=@LONG @LONG kiemelt>	19.0	0.0	19.0	https://abcug.hu/nagyon-oda-kell-most-figyelni-a-hos-utcara/ https://abcug.hu/nagyon-oda-kell-most-figyelni-a-hos-utcara/ https://abcug.hu/parizsig-latszott-hodaszi-ciganyok-valyogtemplomanak-tornya/	kiemelt	default
2	<span class=@LONG kiemelt>	24.0	0.0	24.0	https://abcug.hu/jol-megszivatta-az-allam-a-foldjeit-hasznalo-gazdakat-amikor-tuladott-a-teruleteken/ https://abcug.hu/parizsig-kellett-mennie-hogy-ne-egy-roma-legyen/	kiemelt	default
60	<span class=@NUM kiemelt>	21.033333333333335	0.06666666666666667	20.166666666666668	https://abcug.hu/az-eloiteletek-miatt-nem-szavazhat-50-ezer-fogyatekos-ember/ https://abcug.hu/jol-megszivatta-az-allam-a-foldjeit-hasznalo-gazdakat-amikor-tuladott-a-teruleteken/ https://abcug.hu/parizsig-kellett-mennie-hogy-ne-egy-roma-legyen/ https://abcug.hu/europa-vagy-gorbania-nem-allnak-meg-a-kormanyellenes-tuntetok/	kiemelt	default
43	<span class=kiemelt style=@STYLE>	35.093023255813954	0.0	35.093023255813954	https://abcug.hu/bevallaltak-hogy-mindenuket-feladjak-szuleikert/ https://abcug.hu/bevallaltak-hogy-mindenuket-feladjak-szuleikert/ https://abcug.hu/csaladon-beluli-eroszak/ https://abcug.hu/az-anyat-buntetik-ha-a-gyerek-nem-hajlando-lathatasra-menni/ https://abcug.hu/gyerekhez-kotni-a-lakastamogatast-olyan-mintha-a-szerveinket-kernek/	kiemelt	default
17	<span class=kiemelt>	25.58823529411765	0.0	25.58823529411765	https://abcug.hu/millios-birsagot-kapott-a-miskolci-szuleszet-romak-diszkriminacioja-miatt/ https://abcug.hu/kizsigerelik-az-egyetemekrol-elcsabitott-diakokat-a-cegek/ https://abcug.hu/evekig-nyeli-az-ideget-a-letartoztatott-mire-megkapja-a-bunteteset/ https://abcug.hu/ide-nem-szegyen-penzert-jonni/ https://abcug.hu/evekig-nyeli-az-ideget-a-letartoztatott-mire-megkapja-a-bunteteset/	kiemelt	default
2	<p class=@LONG kiemelt>	26.5	0.0	26.5	https://abcug.hu/kazincbarcikarol-kiszoritjak-a-problemasakat/ https://abcug.hu/parizsig-latszott-hodaszi-ciganyok-valyogtemplomanak-tornya/	kiemelt;bekezdes	default
6	<p class=@NUM kiemelt>	27.333333333333332	2.1666666666666665	4.833333333333333	https://abcug.hu/kazincbarcikarol-kiszoritjak-a-problemasakat/ https://abcug.hu/parizsig-latszott-hodaszi-ciganyok-valyogtemplomanak-tornya/	kiemelt;bekezdes	default
120	<p class=kiemelt>	28.35	0.1	26.925	https://abcug.hu/nincs-aki-megvedje-az-lmbtqi-diakokat-az-iskolaban/ https://abcug.hu/tul-gyorsan-kell-felnoni-a-beteg-gyerekek-testvereinek/ https://abcug.hu/rendorok-hurcoltak-intezetbe-gyerekeket/ https://abcug.hu/inkabb-anyam-mint-egy-foberlo/ https://abcug.hu/egesz-nap-eheznek-gyerekek-az-iskolaban-mert-nincs-idejuk-enni/	kiemelt;bekezdes	default
1	<blockquote class=kiemelt>	11.0	2.0	0.0	https://abcug.hu/a-felsosok-fekezik-meg-verekedo-alsosokat/	kiemelt;idezet	default
3	<ol class=@LONG>	68.0	7.333333333333333	0.0	https://abcug.hu/az-ingyen-tankonyvvel-csak-zurzavart-okozott-kormany-az-iskolakban/ https://abcug.hu/az-ingyen-tankonyvvel-csak-zurzavart-okozott-kormany-az-iskolakban/ https://abcug.hu/egyedul-maradnak-bajukkal-az-egyetemi-szexizmus-aldozatai/	lista	default
1	<ol class=@NUM>	10.0	6.0	0.0	https://abcug.hu/az-ingyen-tankonyvvel-csak-zurzavart-okozott-kormany-az-iskolakban/ https://abcug.hu/az-ingyen-tankonyvvel-csak-zurzavart-okozott-kormany-az-iskolakban/ https://abcug.hu/egyedul-maradnak-bajukkal-az-egyetemi-szexizmus-aldozatai/	lista	default
18	<ol start=@NUM>	17.944444444444443	1.7777777777777777	0.0	https://abcug.hu/ezt-csinalnak-tuntetok-ha-hatalomra-jutnanak/ https://abcug.hu/ki-mondja-legnagyobb-blodseget/ https://abcug.hu/ki-mondja-legnagyobb-blodseget/ https://abcug.hu/ezt-csinalnak-tuntetok-ha-hatalomra-jutnanak/ https://abcug.hu/ki-mondja-legnagyobb-blodseget/	lista	default
